id,run_at,icao,forecast_date,high_f,low_f
112,2026-08-12T11:54:34Z,KSEA,2026-08-18,89.6,62.7
99,2026-08-12T11:54:34Z,KSFO,2026-08-12,75.5,54.3
100,2026-08-12T11:54:34Z,KSFO,2026-08-13,68.4,55.6
101,2026-08-12T11:54:34Z,KSFO,2026-08-14,66.7,60.0
102,2026-08-12T11:54:34Z,KSFO,2026-08-15,67.2,58.8
103,2026-08-12T11:54:34Z,KSFO,2026-08-16,70.5,58.6
104,2026-08-12T11:54:34Z,KSFO,2026-08-17,71.0,58.6
105,2026-08-12T11:54:34Z,KSFO,2026-08-18,70.2,59.0
1,2026-08-12T13:35:01Z,KATL,2026-08-12,92.7,70.4
2,2026-08-12T13:35:01Z,KATL,2026-08-13,97.1,75.5
3,2026-08-12T13:35:01Z,KATL,2026-08-14,99.7,79.9
4,2026-08-12T13:35:01Z,KATL,2026-08-15,99.2,75.6
5,2026-08-12T13:35:01Z,KATL,2026-08-16,100.1,75.8
6,2026-08-12T13:35:01Z,KATL,2026-08-17,103.0,81.3
7,2026-08-12T13:35:01Z,KATL,2026-08-18,104.0,83.4
8,2026-08-12T13:35:01Z,KAUS,2026-08-12,100.5,79.7
9,2026-08-12T13:35:01Z,KAUS,2026-08-13,99.2,75.3
10,2026-08-12T13:35:01Z,KAUS,2026-08-14,104.0,73.4
11,2026-08-12T13:35:01Z,KAUS,2026-08-15,106.0,75.4
12,2026-08-12T13:35:01Z,KAUS,2026-08-16,104.5,71.2
13,2026-08-12T13:35:01Z,KAUS,2026-08-17,105.8,74.4
14,2026-08-12T13:35:01Z,KAUS,2026-08-18,106.0,76.4
15,2026-08-12T13:35:01Z,KBOS,2026-08-12,84.6,64.9
16,2026-08-12T13:35:01Z,KBOS,2026-08-13,76.5,65.9
17,2026-08-12T13:35:01Z,KBOS,2026-08-14,80.4,65.9
18,2026-08-12T13:35:01Z,KBOS,2026-08-15,73.1,60.8
19,2026-08-12T13:35:01Z,KBOS,2026-08-16,80.4,61.4
20,2026-08-12T13:35:01Z,KBOS,2026-08-17,77.6,66.4
21,2026-08-12T13:35:01Z,KBOS,2026-08-18,78.1,63.9
99,2026-08-12T13:35:01Z,KDCA,2026-08-12,90.8,72.6
100,2026-08-12T13:35:01Z,KDCA,2026-08-13,91.8,74.5
101,2026-08-12T13:35:01Z,KDCA,2026-08-14,88.6,75.0
102,2026-08-12T13:35:01Z,KDCA,2026-08-15,89.0,71.0
103,2026-08-12T13:35:01Z,KDCA,2026-08-16,101.6,73.3
104,2026-08-12T13:35:01Z,KDCA,2026-08-17,87.6,76.2
105,2026-08-12T13:35:01Z,KDCA,2026-08-18,89.7,70.8
29,2026-08-12T13:35:01Z,KDEN,2026-08-12,95.7,69.2
30,2026-08-12T13:35:01Z,KDEN,2026-08-13,81.9,63.7
31,2026-08-12T13:35:01Z,KDEN,2026-08-14,88.1,61.3
32,2026-08-12T13:35:01Z,KDEN,2026-08-15,85.0,62.3
33,2026-08-12T13:35:01Z,KDEN,2026-08-16,85.9,59.5
34,2026-08-12T13:35:01Z,KDEN,2026-08-17,88.8,63.3
35,2026-08-12T13:35:01Z,KDEN,2026-08-18,91.5,65.2
22,2026-08-12T13:35:01Z,KDFW,2026-08-12,100.9,79.8
23,2026-08-12T13:35:01Z,KDFW,2026-08-13,99.1,79.2
24,2026-08-12T13:35:01Z,KDFW,2026-08-14,104.4,80.7
25,2026-08-12T13:35:01Z,KDFW,2026-08-15,105.0,83.7
26,2026-08-12T13:35:01Z,KDFW,2026-08-16,106.6,85.4
27,2026-08-12T13:35:01Z,KDFW,2026-08-17,107.1,86.6
28,2026-08-12T13:35:01Z,KDFW,2026-08-18,109.1,89.0
36,2026-08-12T13:35:01Z,KIAH,2026-08-12,98.3,78.2
37,2026-08-12T13:35:01Z,KIAH,2026-08-13,98.7,76.8
38,2026-08-12T13:35:01Z,KIAH,2026-08-14,100.2,81.6
39,2026-08-12T13:35:01Z,KIAH,2026-08-15,103.2,81.1
40,2026-08-12T13:35:01Z,KIAH,2026-08-16,102.0,80.4
41,2026-08-12T13:35:01Z,KIAH,2026-08-17,101.8,81.8
42,2026-08-12T13:35:01Z,KIAH,2026-08-18,102.3,81.6
43,2026-08-12T13:35:01Z,KLAS,2026-08-12,103.4,87.1
44,2026-08-12T13:35:01Z,KLAS,2026-08-13,99.5,76.9
45,2026-08-12T13:35:01Z,KLAS,2026-08-14,99.2,83.7
46,2026-08-12T13:35:01Z,KLAS,2026-08-15,100.6,82.8
47,2026-08-12T13:35:01Z,KLAS,2026-08-16,100.8,88.9
48,2026-08-12T13:35:01Z,KLAS,2026-08-17,105.1,89.7
49,2026-08-12T13:35:01Z,KLAS,2026-08-18,106.8,93.6
50,2026-08-12T13:35:01Z,KMIA,2026-08-12,94.0,80.0
51,2026-08-12T13:35:01Z,KMIA,2026-08-13,92.8,77.9
52,2026-08-12T13:35:01Z,KMIA,2026-08-14,93.5,81.7
53,2026-08-12T13:35:01Z,KMIA,2026-08-15,92.4,84.5
54,2026-08-12T13:35:01Z,KMIA,2026-08-16,93.3,84.5
55,2026-08-12T13:35:01Z,KMIA,2026-08-17,93.3,79.5
56,2026-08-12T13:35:01Z,KMIA,2026-08-18,93.2,79.3
57,2026-08-12T13:35:01Z,KMSP,2026-08-12,91.3,71.1
58,2026-08-12T13:35:01Z,KMSP,2026-08-13,82.4,68.3
59,2026-08-12T13:35:01Z,KMSP,2026-08-14,85.2,66.6
60,2026-08-12T13:35:01Z,KMSP,2026-08-15,87.0,70.6
61,2026-08-12T13:35:01Z,KMSP,2026-08-16,87.0,64.5
62,2026-08-12T13:35:01Z,KMSP,2026-08-17,93.2,63.8
63,2026-08-12T13:35:01Z,KMSP,2026-08-18,80.7,67.9
64,2026-08-12T13:35:01Z,KMSY,2026-08-12,97.5,78.5
65,2026-08-12T13:35:01Z,KMSY,2026-08-13,99.0,77.3
66,2026-08-12T13:35:01Z,KMSY,2026-08-14,97.7,75.2
67,2026-08-12T13:35:01Z,KMSY,2026-08-15,97.1,77.0
68,2026-08-12T13:35:01Z,KMSY,2026-08-16,97.5,77.0
69,2026-08-12T13:35:01Z,KMSY,2026-08-17,97.0,76.3
70,2026-08-12T13:35:01Z,KMSY,2026-08-18,99.6,77.0
71,2026-08-12T13:35:01Z,KOKC,2026-08-12,101.2,78.9
72,2026-08-12T13:35:01Z,KOKC,2026-08-13,101.2,79.5
73,2026-08-12T13:35:01Z,KOKC,2026-08-14,107.6,81.3
74,2026-08-12T13:35:01Z,KOKC,2026-08-15,107.1,80.2
75,2026-08-12T13:35:01Z,KOKC,2026-08-16,109.2,80.1
76,2026-08-12T13:35:01Z,KOKC,2026-08-17,107.9,78.8
77,2026-08-12T13:35:01Z,KOKC,2026-08-18,110.8,76.9
78,2026-08-12T13:35:01Z,KPHX,2026-08-12,101.7,85.8
79,2026-08-12T13:35:01Z,KPHX,2026-08-13,101.7,75.0
80,2026-08-12T13:35:01Z,KPHX,2026-08-14,101.3,86.2
81,2026-08-12T13:35:01Z,KPHX,2026-08-15,103.6,90.5
82,2026-08-12T13:35:01Z,KPHX,2026-08-16,106.9,92.1
83,2026-08-12T13:35:01Z,KPHX,2026-08-17,106.9,93.4
84,2026-08-12T13:35:01Z,KPHX,2026-08-18,108.9,95.7
85,2026-08-12T13:35:01Z,KSAT,2026-08-12,100.4,77.8
86,2026-08-12T13:35:01Z,KSAT,2026-08-13,98.9,70.9
87,2026-08-12T13:35:01Z,KSAT,2026-08-14,99.9,76.6
88,2026-08-12T13:35:01Z,KSAT,2026-08-15,102.0,77.7
89,2026-08-12T13:35:01Z,KSAT,2026-08-16,101.7,75.0
90,2026-08-12T13:35:01Z,KSAT,2026-08-17,101.6,77.5
91,2026-08-12T13:35:01Z,KSAT,2026-08-18,102.5,78.8
92,2026-08-12T13:35:01Z,KSFO,2026-08-12,75.3,54.0
93,2026-08-12T13:35:01Z,KSFO,2026-08-13,68.4,55.6
94,2026-08-12T13:35:01Z,KSFO,2026-08-14,67.8,59.9
95,2026-08-12T13:35:01Z,KSFO,2026-08-15,68.0,58.8
96,2026-08-12T13:35:01Z,KSFO,2026-08-16,70.7,58.6
97,2026-08-12T13:35:01Z,KSFO,2026-08-17,71.9,58.6
98,2026-08-12T13:35:01Z,KSFO,2026-08-18,70.5,59.3
1,2026-08-12T14:38:33Z,KATL,2026-08-12,92.1,70.4
2,2026-08-12T14:38:33Z,KATL,2026-08-13,98.3,76.7
3,2026-08-12T14:38:33Z,KATL,2026-08-14,99.7,79.1
4,2026-08-12T14:38:33Z,KATL,2026-08-15,99.2,75.6
5,2026-08-12T14:38:33Z,KATL,2026-08-16,100.1,75.8
6,2026-08-12T14:38:33Z,KATL,2026-08-17,103.0,81.3
7,2026-08-12T14:38:33Z,KATL,2026-08-18,104.0,83.4
8,2026-08-12T14:38:33Z,KAUS,2026-08-12,100.3,79.7
9,2026-08-12T14:38:33Z,KAUS,2026-08-13,99.3,75.9
10,2026-08-12T14:38:33Z,KAUS,2026-08-14,104.0,74.1
11,2026-08-12T14:38:33Z,KAUS,2026-08-15,106.0,75.4
12,2026-08-12T14:38:33Z,KAUS,2026-08-16,104.5,71.2
13,2026-08-12T14:38:33Z,KAUS,2026-08-17,105.8,74.4
14,2026-08-12T14:38:33Z,KAUS,2026-08-18,106.0,76.4
15,2026-08-12T14:38:33Z,KBOS,2026-08-12,84.9,64.9
16,2026-08-12T14:38:33Z,KBOS,2026-08-13,84.4,66.2
17,2026-08-12T14:38:33Z,KBOS,2026-08-14,80.4,62.0
18,2026-08-12T14:38:33Z,KBOS,2026-08-15,73.1,60.8
19,2026-08-12T14:38:33Z,KBOS,2026-08-16,80.4,61.4
20,2026-08-12T14:38:33Z,KBOS,2026-08-17,77.6,66.4
21,2026-08-12T14:38:33Z,KBOS,2026-08-18,78.1,63.9
106,2026-08-12T14:38:33Z,KDCA,2026-08-12,91.3,72.6
107,2026-08-12T14:38:33Z,KDCA,2026-08-13,93.3,76.1
108,2026-08-12T14:38:33Z,KDCA,2026-08-14,88.6,74.7
109,2026-08-12T14:38:33Z,KDCA,2026-08-15,89.0,71.0
110,2026-08-12T14:38:33Z,KDCA,2026-08-16,101.6,73.3
111,2026-08-12T14:38:33Z,KDCA,2026-08-17,87.6,76.2
112,2026-08-12T14:38:33Z,KDCA,2026-08-18,89.7,70.8
29,2026-08-12T14:38:33Z,KDEN,2026-08-12,96.3,68.9
30,2026-08-12T14:38:33Z,KDEN,2026-08-13,85.3,64.3
31,2026-08-12T14:38:33Z,KDEN,2026-08-14,88.1,61.1
32,2026-08-12T14:38:33Z,KDEN,2026-08-15,85.0,62.3
33,2026-08-12T14:38:33Z,KDEN,2026-08-16,85.9,59.5
34,2026-08-12T14:38:33Z,KDEN,2026-08-17,88.8,63.3
35,2026-08-12T14:38:33Z,KDEN,2026-08-18,91.5,65.2
22,2026-08-12T14:38:33Z,KDFW,2026-08-12,101.2,81.0
23,2026-08-12T14:38:33Z,KDFW,2026-08-13,98.9,79.3
24,2026-08-12T14:38:33Z,KDFW,2026-08-14,104.4,79.8
25,2026-08-12T14:38:33Z,KDFW,2026-08-15,105.0,83.7
26,2026-08-12T14:38:33Z,KDFW,2026-08-16,106.6,85.4
27,2026-08-12T14:38:33Z,KDFW,2026-08-17,107.1,86.6
28,2026-08-12T14:38:33Z,KDFW,2026-08-18,109.1,89.0
36,2026-08-12T14:38:33Z,KIAH,2026-08-12,97.7,78.5
37,2026-08-12T14:38:33Z,KIAH,2026-08-13,98.6,76.8
38,2026-08-12T14:38:33Z,KIAH,2026-08-14,100.2,78.3
39,2026-08-12T14:38:33Z,KIAH,2026-08-15,103.2,81.1
40,2026-08-12T14:38:33Z,KIAH,2026-08-16,102.0,80.4
41,2026-08-12T14:38:33Z,KIAH,2026-08-17,101.8,81.8
42,2026-08-12T14:38:33Z,KIAH,2026-08-18,102.3,81.6
43,2026-08-12T14:38:33Z,KLAS,2026-08-12,103.1,82.4
44,2026-08-12T14:38:33Z,KLAS,2026-08-13,98.1,75.4
45,2026-08-12T14:38:33Z,KLAS,2026-08-14,99.2,75.6
46,2026-08-12T14:38:33Z,KLAS,2026-08-15,100.6,82.8
47,2026-08-12T14:38:33Z,KLAS,2026-08-16,100.8,88.9
48,2026-08-12T14:38:33Z,KLAS,2026-08-17,105.1,89.7
49,2026-08-12T14:38:33Z,KLAS,2026-08-18,106.8,93.6
50,2026-08-12T14:38:33Z,KMIA,2026-08-12,93.2,79.3
51,2026-08-12T14:38:33Z,KMIA,2026-08-13,92.2,76.5
52,2026-08-12T14:38:33Z,KMIA,2026-08-14,93.5,76.5
53,2026-08-12T14:38:33Z,KMIA,2026-08-15,92.4,84.5
54,2026-08-12T14:38:33Z,KMIA,2026-08-16,93.3,84.5
55,2026-08-12T14:38:33Z,KMIA,2026-08-17,93.3,79.5
56,2026-08-12T14:38:33Z,KMIA,2026-08-18,93.2,79.3
57,2026-08-12T14:38:33Z,KMSP,2026-08-12,91.6,70.5
58,2026-08-12T14:38:33Z,KMSP,2026-08-13,83.5,71.9
59,2026-08-12T14:38:33Z,KMSP,2026-08-14,85.2,65.9
60,2026-08-12T14:38:33Z,KMSP,2026-08-15,87.0,70.6
61,2026-08-12T14:38:33Z,KMSP,2026-08-16,87.0,64.5
62,2026-08-12T14:38:33Z,KMSP,2026-08-17,93.2,63.8
63,2026-08-12T14:38:33Z,KMSP,2026-08-18,80.7,67.9
64,2026-08-12T14:38:33Z,KMSY,2026-08-12,95.3,78.5
65,2026-08-12T14:38:33Z,KMSY,2026-08-13,98.9,78.6
66,2026-08-12T14:38:33Z,KMSY,2026-08-14,97.7,75.8
67,2026-08-12T14:38:33Z,KMSY,2026-08-15,97.1,77.0
68,2026-08-12T14:38:33Z,KMSY,2026-08-16,97.5,77.0
69,2026-08-12T14:38:33Z,KMSY,2026-08-17,97.0,76.3
70,2026-08-12T14:38:33Z,KMSY,2026-08-18,99.6,77.0
71,2026-08-12T14:38:33Z,KNYC,2026-08-12,88.0,70.5
72,2026-08-12T14:38:33Z,KNYC,2026-08-13,80.2,68.9
73,2026-08-12T14:38:33Z,KNYC,2026-08-14,88.4,68.1
74,2026-08-12T14:38:33Z,KNYC,2026-08-15,83.5,68.7
75,2026-08-12T14:38:33Z,KNYC,2026-08-16,78.6,71.1
76,2026-08-12T14:38:33Z,KNYC,2026-08-17,86.9,72.5
77,2026-08-12T14:38:33Z,KNYC,2026-08-18,88.0,69.4
78,2026-08-12T14:38:33Z,KPHL,2026-08-12,88.3,75.4
79,2026-08-12T14:38:33Z,KPHL,2026-08-13,89.1,72.3
80,2026-08-12T14:38:33Z,KPHL,2026-08-14,88.2,71.2
81,2026-08-12T14:38:33Z,KPHL,2026-08-15,87.1,71.3
82,2026-08-12T14:38:33Z,KPHL,2026-08-16,90.4,70.6
83,2026-08-12T14:38:33Z,KPHL,2026-08-17,87.1,74.9
84,2026-08-12T14:38:33Z,KPHL,2026-08-18,87.4,68.8
85,2026-08-12T14:38:33Z,KSAT,2026-08-12,100.2,77.8
86,2026-08-12T14:38:33Z,KSAT,2026-08-13,98.9,72.3
87,2026-08-12T14:38:33Z,KSAT,2026-08-14,99.9,74.0
88,2026-08-12T14:38:33Z,KSAT,2026-08-15,102.0,77.7
89,2026-08-12T14:38:33Z,KSAT,2026-08-16,101.7,75.0
90,2026-08-12T14:38:33Z,KSAT,2026-08-17,101.6,77.5
91,2026-08-12T14:38:33Z,KSAT,2026-08-18,102.5,78.8
99,2026-08-12T14:38:33Z,KSEA,2026-08-12,78.2,58.7
100,2026-08-12T14:38:33Z,KSEA,2026-08-13,82.8,57.0
101,2026-08-12T14:38:33Z,KSEA,2026-08-14,86.7,57.5
102,2026-08-12T14:38:33Z,KSEA,2026-08-15,84.5,56.4
103,2026-08-12T14:38:33Z,KSEA,2026-08-16,85.2,56.8
104,2026-08-12T14:38:33Z,KSEA,2026-08-17,81.5,59.0
105,2026-08-12T14:38:33Z,KSEA,2026-08-18,83.7,62.0
92,2026-08-12T14:38:33Z,KSFO,2026-08-12,75.4,53.6
93,2026-08-12T14:38:33Z,KSFO,2026-08-13,68.0,57.5
94,2026-08-12T14:38:33Z,KSFO,2026-08-14,67.8,58.4
95,2026-08-12T14:38:33Z,KSFO,2026-08-15,68.0,58.8
96,2026-08-12T14:38:33Z,KSFO,2026-08-16,70.7,58.6
97,2026-08-12T14:38:33Z,KSFO,2026-08-17,71.9,58.6
98,2026-08-12T14:38:33Z,KSFO,2026-08-18,70.5,59.3
