id,run_at,icao,forecast_date,high_f,low_f
91,2026-08-10T12:11:27Z,KSAT,2026-08-16,101.4,74.2
99,2026-08-10T12:11:27Z,KSEA,2026-08-10,77.3,52.8
100,2026-08-10T12:11:27Z,KSEA,2026-08-11,79.3,56.6
101,2026-08-10T12:11:27Z,KSEA,2026-08-12,78.9,59.1
102,2026-08-10T12:11:27Z,KSEA,2026-08-13,83.4,57.7
103,2026-08-10T12:11:27Z,KSEA,2026-08-14,89.7,58.2
104,2026-08-10T12:11:27Z,KSEA,2026-08-15,82.4,58.1
105,2026-08-10T12:11:27Z,KSEA,2026-08-16,82.8,55.7
92,2026-08-10T12:11:27Z,KSFO,2026-08-10,79.0,53.8
93,2026-08-10T12:11:27Z,KSFO,2026-08-11,77.4,54.3
94,2026-08-10T12:11:27Z,KSFO,2026-08-12,71.7,59.0
95,2026-08-10T12:11:27Z,KSFO,2026-08-13,68.9,60.6
96,2026-08-10T12:11:27Z,KSFO,2026-08-14,71.0,60.8
97,2026-08-10T12:11:27Z,KSFO,2026-08-15,72.8,59.1
98,2026-08-10T12:11:27Z,KSFO,2026-08-16,71.9,58.8
1,2026-08-10T13:59:16Z,KATL,2026-08-10,94.1,73.0
2,2026-08-10T13:59:16Z,KATL,2026-08-11,90.6,77.2
3,2026-08-10T13:59:16Z,KATL,2026-08-12,95.1,75.4
4,2026-08-10T13:59:16Z,KATL,2026-08-13,97.0,77.6
5,2026-08-10T13:59:16Z,KATL,2026-08-14,100.8,80.7
6,2026-08-10T13:59:16Z,KATL,2026-08-15,101.6,79.8
7,2026-08-10T13:59:16Z,KATL,2026-08-16,97.0,75.8
8,2026-08-10T13:59:16Z,KAUS,2026-08-10,97.0,77.8
9,2026-08-10T13:59:16Z,KAUS,2026-08-11,98.2,77.0
10,2026-08-10T13:59:16Z,KAUS,2026-08-12,105.3,74.8
11,2026-08-10T13:59:16Z,KAUS,2026-08-13,105.6,75.6
12,2026-08-10T13:59:16Z,KAUS,2026-08-14,103.3,75.2
13,2026-08-10T13:59:16Z,KAUS,2026-08-15,104.4,75.5
14,2026-08-10T13:59:16Z,KAUS,2026-08-16,105.3,71.8
15,2026-08-10T13:59:16Z,KBOS,2026-08-10,81.6,66.5
16,2026-08-10T13:59:16Z,KBOS,2026-08-11,91.0,69.8
17,2026-08-10T13:59:16Z,KBOS,2026-08-12,81.2,68.9
18,2026-08-10T13:59:16Z,KBOS,2026-08-13,84.6,68.2
19,2026-08-10T13:59:16Z,KBOS,2026-08-14,81.2,67.5
20,2026-08-10T13:59:16Z,KBOS,2026-08-15,77.4,63.0
21,2026-08-10T13:59:16Z,KBOS,2026-08-16,81.0,62.6
113,2026-08-10T13:59:16Z,KDCA,2026-08-10,96.4,75.4
114,2026-08-10T13:59:16Z,KDCA,2026-08-11,94.3,75.4
115,2026-08-10T13:59:16Z,KDCA,2026-08-12,90.4,70.1
116,2026-08-10T13:59:16Z,KDCA,2026-08-13,91.3,71.4
117,2026-08-10T13:59:16Z,KDCA,2026-08-14,89.9,73.0
118,2026-08-10T13:59:16Z,KDCA,2026-08-15,87.6,67.7
119,2026-08-10T13:59:16Z,KDCA,2026-08-16,92.5,67.6
29,2026-08-10T13:59:16Z,KDEN,2026-08-10,94.2,66.2
30,2026-08-10T13:59:16Z,KDEN,2026-08-11,93.6,71.1
31,2026-08-10T13:59:16Z,KDEN,2026-08-12,93.3,62.2
32,2026-08-10T13:59:16Z,KDEN,2026-08-13,82.1,62.2
33,2026-08-10T13:59:16Z,KDEN,2026-08-14,87.4,61.4
34,2026-08-10T13:59:16Z,KDEN,2026-08-15,83.2,64.0
35,2026-08-10T13:59:16Z,KDEN,2026-08-16,86.1,63.3
22,2026-08-10T13:59:16Z,KDFW,2026-08-10,99.9,78.1
23,2026-08-10T13:59:16Z,KDFW,2026-08-11,99.1,79.8
24,2026-08-10T13:59:16Z,KDFW,2026-08-12,104.4,82.5
25,2026-08-10T13:59:16Z,KDFW,2026-08-13,105.0,81.9
26,2026-08-10T13:59:16Z,KDFW,2026-08-14,105.0,81.6
27,2026-08-10T13:59:16Z,KDFW,2026-08-15,103.2,85.0
28,2026-08-10T13:59:16Z,KDFW,2026-08-16,106.0,87.0
36,2026-08-10T13:59:16Z,KIAH,2026-08-10,91.5,76.2
37,2026-08-10T13:59:16Z,KIAH,2026-08-11,96.1,75.9
38,2026-08-10T13:59:16Z,KIAH,2026-08-12,102.9,81.3
39,2026-08-10T13:59:16Z,KIAH,2026-08-13,101.2,80.9
40,2026-08-10T13:59:16Z,KIAH,2026-08-14,100.0,81.4
41,2026-08-10T13:59:16Z,KIAH,2026-08-15,102.9,81.9
42,2026-08-10T13:59:16Z,KIAH,2026-08-16,101.5,79.6
43,2026-08-10T13:59:16Z,KLAS,2026-08-10,108.1,87.9
44,2026-08-10T13:59:16Z,KLAS,2026-08-11,106.1,80.1
45,2026-08-10T13:59:16Z,KLAS,2026-08-12,103.9,87.7
46,2026-08-10T13:59:16Z,KLAS,2026-08-13,99.0,88.8
47,2026-08-10T13:59:16Z,KLAS,2026-08-14,99.4,87.1
48,2026-08-10T13:59:16Z,KLAS,2026-08-15,99.0,88.4
49,2026-08-10T13:59:16Z,KLAS,2026-08-16,93.9,88.4
50,2026-08-10T13:59:16Z,KMIA,2026-08-10,93.4,82.1
51,2026-08-10T13:59:16Z,KMIA,2026-08-11,92.9,78.9
52,2026-08-10T13:59:16Z,KMIA,2026-08-12,94.1,82.7
53,2026-08-10T13:59:16Z,KMIA,2026-08-13,95.1,84.5
54,2026-08-10T13:59:16Z,KMIA,2026-08-14,93.5,83.4
55,2026-08-10T13:59:16Z,KMIA,2026-08-15,92.3,81.1
56,2026-08-10T13:59:16Z,KMIA,2026-08-16,93.2,84.9
57,2026-08-10T13:59:16Z,KMSP,2026-08-10,88.8,67.2
58,2026-08-10T13:59:16Z,KMSP,2026-08-11,90.8,71.5
59,2026-08-10T13:59:16Z,KMSP,2026-08-12,92.9,67.9
60,2026-08-10T13:59:16Z,KMSP,2026-08-13,87.7,69.0
61,2026-08-10T13:59:16Z,KMSP,2026-08-14,84.8,61.4
62,2026-08-10T13:59:16Z,KMSP,2026-08-15,78.2,62.5
63,2026-08-10T13:59:16Z,KMSP,2026-08-16,83.6,60.3
64,2026-08-10T13:59:16Z,KMSY,2026-08-10,93.8,76.9
65,2026-08-10T13:59:16Z,KMSY,2026-08-11,92.2,76.8
66,2026-08-10T13:59:16Z,KMSY,2026-08-12,93.9,76.1
67,2026-08-10T13:59:16Z,KMSY,2026-08-13,98.7,76.6
68,2026-08-10T13:59:16Z,KMSY,2026-08-14,99.8,75.7
69,2026-08-10T13:59:16Z,KMSY,2026-08-15,97.6,75.8
70,2026-08-10T13:59:16Z,KMSY,2026-08-16,95.2,76.5
71,2026-08-10T13:59:16Z,KNYC,2026-08-10,91.8,71.1
72,2026-08-10T13:59:16Z,KNYC,2026-08-11,86.2,71.0
73,2026-08-10T13:59:16Z,KNYC,2026-08-12,90.7,75.8
74,2026-08-10T13:59:16Z,KNYC,2026-08-13,84.4,76.1
75,2026-08-10T13:59:16Z,KNYC,2026-08-14,86.0,69.3
76,2026-08-10T13:59:16Z,KNYC,2026-08-15,81.9,65.7
77,2026-08-10T13:59:16Z,KNYC,2026-08-16,85.8,70.4
78,2026-08-10T13:59:16Z,KOKC,2026-08-10,100.0,76.3
79,2026-08-10T13:59:16Z,KOKC,2026-08-11,99.7,78.2
80,2026-08-10T13:59:16Z,KOKC,2026-08-12,107.1,81.5
81,2026-08-10T13:59:16Z,KOKC,2026-08-13,107.6,83.8
82,2026-08-10T13:59:16Z,KOKC,2026-08-14,107.4,82.0
83,2026-08-10T13:59:16Z,KOKC,2026-08-15,106.9,80.1
84,2026-08-10T13:59:16Z,KOKC,2026-08-16,107.6,79.3
85,2026-08-10T13:59:16Z,KPHL,2026-08-10,90.8,72.8
86,2026-08-10T13:59:16Z,KPHL,2026-08-11,89.0,73.9
87,2026-08-10T13:59:16Z,KPHL,2026-08-12,89.5,72.5
88,2026-08-10T13:59:16Z,KPHL,2026-08-13,87.8,74.9
89,2026-08-10T13:59:16Z,KPHL,2026-08-14,87.1,72.7
90,2026-08-10T13:59:16Z,KPHL,2026-08-15,83.3,66.0
91,2026-08-10T13:59:16Z,KPHL,2026-08-16,84.8,67.7
92,2026-08-10T13:59:16Z,KSAT,2026-08-10,97.3,77.1
93,2026-08-10T13:59:16Z,KSAT,2026-08-11,98.3,74.3
94,2026-08-10T13:59:16Z,KSAT,2026-08-12,101.8,76.5
95,2026-08-10T13:59:16Z,KSAT,2026-08-13,101.8,76.3
96,2026-08-10T13:59:16Z,KSAT,2026-08-14,97.5,76.6
97,2026-08-10T13:59:16Z,KSAT,2026-08-15,95.7,78.0
98,2026-08-10T13:59:16Z,KSAT,2026-08-16,101.0,74.0
106,2026-08-10T13:59:16Z,KSEA,2026-08-10,76.8,53.1
107,2026-08-10T13:59:16Z,KSEA,2026-08-11,79.3,56.6
108,2026-08-10T13:59:16Z,KSEA,2026-08-12,78.9,59.7
109,2026-08-10T13:59:16Z,KSEA,2026-08-13,84.7,57.9
110,2026-08-10T13:59:16Z,KSEA,2026-08-14,90.6,59.1
111,2026-08-10T13:59:16Z,KSEA,2026-08-15,83.3,58.1
112,2026-08-10T13:59:16Z,KSEA,2026-08-16,85.5,55.9
99,2026-08-10T13:59:16Z,KSFO,2026-08-10,78.0,54.0
100,2026-08-10T13:59:16Z,KSFO,2026-08-11,77.4,54.3
101,2026-08-10T13:59:16Z,KSFO,2026-08-12,71.6,59.0
102,2026-08-10T13:59:16Z,KSFO,2026-08-13,67.4,60.0
103,2026-08-10T13:59:16Z,KSFO,2026-08-14,70.5,59.9
104,2026-08-10T13:59:16Z,KSFO,2026-08-15,69.8,59.0
105,2026-08-10T13:59:16Z,KSFO,2026-08-16,69.6,58.5
1,2026-08-10T15:08:36Z,KATL,2026-08-10,92.2,73.0
2,2026-08-10T15:08:36Z,KATL,2026-08-11,92.0,76.8
3,2026-08-10T15:08:36Z,KATL,2026-08-12,95.1,75.9
4,2026-08-10T15:08:36Z,KATL,2026-08-13,97.0,77.6
5,2026-08-10T15:08:36Z,KATL,2026-08-14,100.8,80.7
6,2026-08-10T15:08:36Z,KATL,2026-08-15,101.6,79.8
7,2026-08-10T15:08:36Z,KATL,2026-08-16,97.0,75.8
8,2026-08-10T15:08:36Z,KAUS,2026-08-10,98.1,77.3
9,2026-08-10T15:08:36Z,KAUS,2026-08-11,98.1,77.2
10,2026-08-10T15:08:36Z,KAUS,2026-08-12,105.3,75.2
11,2026-08-10T15:08:36Z,KAUS,2026-08-13,105.6,75.6
12,2026-08-10T15:08:36Z,KAUS,2026-08-14,103.3,75.2
13,2026-08-10T15:08:36Z,KAUS,2026-08-15,104.4,75.5
14,2026-08-10T15:08:36Z,KAUS,2026-08-16,105.3,71.8
106,2026-08-10T15:08:36Z,KDCA,2026-08-10,96.5,75.4
107,2026-08-10T15:08:36Z,KDCA,2026-08-11,92.2,73.3
108,2026-08-10T15:08:36Z,KDCA,2026-08-12,90.4,71.6
109,2026-08-10T15:08:36Z,KDCA,2026-08-13,91.3,71.4
110,2026-08-10T15:08:36Z,KDCA,2026-08-14,89.9,73.0
111,2026-08-10T15:08:36Z,KDCA,2026-08-15,87.6,67.7
112,2026-08-10T15:08:36Z,KDCA,2026-08-16,92.5,67.6
22,2026-08-10T15:08:36Z,KDFW,2026-08-10,99.1,78.0
23,2026-08-10T15:08:36Z,KDFW,2026-08-11,97.7,77.8
24,2026-08-10T15:08:36Z,KDFW,2026-08-12,104.4,81.1
25,2026-08-10T15:08:36Z,KDFW,2026-08-13,105.0,81.9
26,2026-08-10T15:08:36Z,KDFW,2026-08-14,105.0,81.6
27,2026-08-10T15:08:36Z,KDFW,2026-08-15,103.2,85.0
28,2026-08-10T15:08:36Z,KDFW,2026-08-16,106.0,87.0
29,2026-08-10T15:08:36Z,KIAH,2026-08-10,92.3,76.3
30,2026-08-10T15:08:36Z,KIAH,2026-08-11,95.9,75.1
31,2026-08-10T15:08:36Z,KIAH,2026-08-12,102.9,77.2
32,2026-08-10T15:08:36Z,KIAH,2026-08-13,101.2,80.9
33,2026-08-10T15:08:36Z,KIAH,2026-08-14,100.0,81.4
34,2026-08-10T15:08:36Z,KIAH,2026-08-15,102.9,81.9
35,2026-08-10T15:08:36Z,KIAH,2026-08-16,101.5,79.6
36,2026-08-10T15:08:36Z,KLAS,2026-08-10,107.6,87.8
37,2026-08-10T15:08:36Z,KLAS,2026-08-11,104.6,80.6
38,2026-08-10T15:08:36Z,KLAS,2026-08-12,103.9,81.9
39,2026-08-10T15:08:36Z,KLAS,2026-08-13,99.0,88.8
40,2026-08-10T15:08:36Z,KLAS,2026-08-14,99.4,87.1
41,2026-08-10T15:08:36Z,KLAS,2026-08-15,99.0,88.4
42,2026-08-10T15:08:36Z,KLAS,2026-08-16,93.9,88.4
43,2026-08-10T15:08:36Z,KLAX,2026-08-10,79.0,66.8
44,2026-08-10T15:08:36Z,KLAX,2026-08-11,75.8,66.8
45,2026-08-10T15:08:36Z,KLAX,2026-08-12,76.8,66.1
46,2026-08-10T15:08:36Z,KLAX,2026-08-13,76.2,68.3
47,2026-08-10T15:08:36Z,KLAX,2026-08-14,75.5,68.1
48,2026-08-10T15:08:36Z,KLAX,2026-08-15,74.8,68.4
49,2026-08-10T15:08:36Z,KLAX,2026-08-16,78.0,70.1
15,2026-08-10T15:08:36Z,KMDW,2026-08-10,81.5,72.0
16,2026-08-10T15:08:36Z,KMDW,2026-08-11,77.7,68.8
17,2026-08-10T15:08:36Z,KMDW,2026-08-12,77.0,67.1
18,2026-08-10T15:08:36Z,KMDW,2026-08-13,79.5,67.7
19,2026-08-10T15:08:36Z,KMDW,2026-08-14,75.2,66.9
20,2026-08-10T15:08:36Z,KMDW,2026-08-15,75.8,64.7
21,2026-08-10T15:08:36Z,KMDW,2026-08-16,82.4,68.7
50,2026-08-10T15:08:36Z,KMIA,2026-08-10,93.2,82.1
51,2026-08-10T15:08:36Z,KMIA,2026-08-11,92.2,79.5
52,2026-08-10T15:08:36Z,KMIA,2026-08-12,94.1,76.9
53,2026-08-10T15:08:36Z,KMIA,2026-08-13,95.1,84.5
54,2026-08-10T15:08:36Z,KMIA,2026-08-14,93.5,83.4
55,2026-08-10T15:08:36Z,KMIA,2026-08-15,92.3,81.1
56,2026-08-10T15:08:36Z,KMIA,2026-08-16,93.2,84.9
57,2026-08-10T15:08:36Z,KMSP,2026-08-10,88.8,67.2
58,2026-08-10T15:08:36Z,KMSP,2026-08-11,90.1,70.8
59,2026-08-10T15:08:36Z,KMSP,2026-08-12,92.9,68.6
60,2026-08-10T15:08:36Z,KMSP,2026-08-13,87.7,69.0
61,2026-08-10T15:08:36Z,KMSP,2026-08-14,84.8,61.4
62,2026-08-10T15:08:36Z,KMSP,2026-08-15,78.2,62.5
63,2026-08-10T15:08:36Z,KMSP,2026-08-16,83.6,60.3
64,2026-08-10T15:08:36Z,KMSY,2026-08-10,93.7,76.9
65,2026-08-10T15:08:36Z,KMSY,2026-08-11,94.2,77.4
66,2026-08-10T15:08:36Z,KMSY,2026-08-12,93.9,76.4
67,2026-08-10T15:08:36Z,KMSY,2026-08-13,98.7,76.6
68,2026-08-10T15:08:36Z,KMSY,2026-08-14,99.8,75.7
69,2026-08-10T15:08:36Z,KMSY,2026-08-15,97.6,75.8
70,2026-08-10T15:08:36Z,KMSY,2026-08-16,95.2,76.5
71,2026-08-10T15:08:36Z,KNYC,2026-08-10,92.0,71.1
72,2026-08-10T15:08:36Z,KNYC,2026-08-11,90.4,72.5
73,2026-08-10T15:08:36Z,KNYC,2026-08-12,90.7,72.2
74,2026-08-10T15:08:36Z,KNYC,2026-08-13,84.4,76.1
75,2026-08-10T15:08:36Z,KNYC,2026-08-14,86.0,69.3
76,2026-08-10T15:08:36Z,KNYC,2026-08-15,81.9,65.7
77,2026-08-10T15:08:36Z,KNYC,2026-08-16,85.8,70.4
78,2026-08-10T15:08:36Z,KOKC,2026-08-10,100.5,76.3
79,2026-08-10T15:08:36Z,KOKC,2026-08-11,100.1,78.1
80,2026-08-10T15:08:36Z,KOKC,2026-08-12,107.1,80.5
81,2026-08-10T15:08:36Z,KOKC,2026-08-13,107.6,83.8
82,2026-08-10T15:08:36Z,KOKC,2026-08-14,107.4,82.0
83,2026-08-10T15:08:36Z,KOKC,2026-08-15,106.9,80.1
84,2026-08-10T15:08:36Z,KOKC,2026-08-16,107.6,79.3
85,2026-08-10T15:08:36Z,KPHX,2026-08-10,108.1,87.8
86,2026-08-10T15:08:36Z,KPHX,2026-08-11,103.7,80.4
87,2026-08-10T15:08:36Z,KPHX,2026-08-12,102.6,87.4
88,2026-08-10T15:08:36Z,KPHX,2026-08-13,99.1,81.7
89,2026-08-10T15:08:36Z,KPHX,2026-08-14,100.6,88.7
90,2026-08-10T15:08:36Z,KPHX,2026-08-15,104.0,91.6
91,2026-08-10T15:08:36Z,KPHX,2026-08-16,105.3,91.8
92,2026-08-10T15:08:36Z,KSAT,2026-08-10,97.6,77.1
93,2026-08-10T15:08:36Z,KSAT,2026-08-11,98.5,73.6
94,2026-08-10T15:08:36Z,KSAT,2026-08-12,101.8,75.6
95,2026-08-10T15:08:36Z,KSAT,2026-08-13,101.8,76.3
96,2026-08-10T15:08:36Z,KSAT,2026-08-14,97.5,76.6
97,2026-08-10T15:08:36Z,KSAT,2026-08-15,95.7,78.0
98,2026-08-10T15:08:36Z,KSAT,2026-08-16,101.0,74.0
99,2026-08-10T15:08:36Z,KSFO,2026-08-10,75.7,54.0
100,2026-08-10T15:08:36Z,KSFO,2026-08-11,78.6,54.1
101,2026-08-10T15:08:36Z,KSFO,2026-08-12,71.6,57.4
102,2026-08-10T15:08:36Z,KSFO,2026-08-13,67.4,60.0
103,2026-08-10T15:08:36Z,KSFO,2026-08-14,70.5,59.9
104,2026-08-10T15:08:36Z,KSFO,2026-08-15,69.8,59.0
105,2026-08-10T15:08:36Z,KSFO,2026-08-16,69.6,58.5
1,2026-08-10T16:26:38Z,KATL,2026-08-10,94.1,73.0
2,2026-08-10T16:26:38Z,KATL,2026-08-11,92.0,76.8
3,2026-08-10T16:26:38Z,KATL,2026-08-12,95.1,75.9
4,2026-08-10T16:26:38Z,KATL,2026-08-13,97.0,77.6
5,2026-08-10T16:26:38Z,KATL,2026-08-14,100.8,80.7
6,2026-08-10T16:26:38Z,KATL,2026-08-15,101.6,79.8
7,2026-08-10T16:26:38Z,KATL,2026-08-16,97.0,75.8
8,2026-08-10T16:26:38Z,KAUS,2026-08-10,97.3,77.3
9,2026-08-10T16:26:38Z,KAUS,2026-08-11,98.1,77.2
10,2026-08-10T16:26:38Z,KAUS,2026-08-12,105.3,75.2
11,2026-08-10T16:26:38Z,KAUS,2026-08-13,105.6,75.6
12,2026-08-10T16:26:38Z,KAUS,2026-08-14,103.3,75.2
13,2026-08-10T16:26:38Z,KAUS,2026-08-15,104.4,75.5
14,2026-08-10T16:26:38Z,KAUS,2026-08-16,105.3,71.8
92,2026-08-10T16:26:38Z,KDCA,2026-08-10,96.2,75.4
93,2026-08-10T16:26:38Z,KDCA,2026-08-11,92.2,73.3
94,2026-08-10T16:26:38Z,KDCA,2026-08-12,90.4,71.6
95,2026-08-10T16:26:38Z,KDCA,2026-08-13,91.3,71.4
96,2026-08-10T16:26:38Z,KDCA,2026-08-14,89.9,73.0
97,2026-08-10T16:26:38Z,KDCA,2026-08-15,87.6,67.7
98,2026-08-10T16:26:38Z,KDCA,2026-08-16,92.5,67.6
29,2026-08-10T16:26:38Z,KDEN,2026-08-10,95.4,66.8
30,2026-08-10T16:26:38Z,KDEN,2026-08-11,94.5,69.7
31,2026-08-10T16:26:38Z,KDEN,2026-08-12,93.3,62.2
32,2026-08-10T16:26:38Z,KDEN,2026-08-13,82.1,62.2
33,2026-08-10T16:26:38Z,KDEN,2026-08-14,87.4,61.4
34,2026-08-10T16:26:38Z,KDEN,2026-08-15,83.2,64.0
35,2026-08-10T16:26:38Z,KDEN,2026-08-16,86.1,63.3
22,2026-08-10T16:26:38Z,KDFW,2026-08-10,98.8,78.0
23,2026-08-10T16:26:38Z,KDFW,2026-08-11,97.7,77.8
24,2026-08-10T16:26:38Z,KDFW,2026-08-12,104.4,81.1
25,2026-08-10T16:26:38Z,KDFW,2026-08-13,105.0,81.9
26,2026-08-10T16:26:38Z,KDFW,2026-08-14,105.0,81.6
27,2026-08-10T16:26:38Z,KDFW,2026-08-15,103.2,85.0
28,2026-08-10T16:26:38Z,KDFW,2026-08-16,106.0,87.0
36,2026-08-10T16:26:38Z,KLAX,2026-08-10,79.1,66.3
37,2026-08-10T16:26:38Z,KLAX,2026-08-11,75.8,66.1
38,2026-08-10T16:26:38Z,KLAX,2026-08-12,76.8,66.1
39,2026-08-10T16:26:38Z,KLAX,2026-08-13,76.2,68.3
40,2026-08-10T16:26:38Z,KLAX,2026-08-14,75.5,68.1
41,2026-08-10T16:26:38Z,KLAX,2026-08-15,74.8,68.4
42,2026-08-10T16:26:38Z,KLAX,2026-08-16,78.0,70.1
15,2026-08-10T16:26:38Z,KMDW,2026-08-10,82.1,71.1
16,2026-08-10T16:26:38Z,KMDW,2026-08-11,77.7,68.8
17,2026-08-10T16:26:38Z,KMDW,2026-08-12,77.0,67.1
18,2026-08-10T16:26:38Z,KMDW,2026-08-13,79.5,67.7
19,2026-08-10T16:26:38Z,KMDW,2026-08-14,75.2,66.9
20,2026-08-10T16:26:38Z,KMDW,2026-08-15,75.8,64.7
21,2026-08-10T16:26:38Z,KMDW,2026-08-16,82.4,68.7
43,2026-08-10T16:26:38Z,KMIA,2026-08-10,93.5,82.1
44,2026-08-10T16:26:38Z,KMIA,2026-08-11,92.2,79.5
45,2026-08-10T16:26:38Z,KMIA,2026-08-12,94.1,76.9
46,2026-08-10T16:26:38Z,KMIA,2026-08-13,95.1,84.5
47,2026-08-10T16:26:38Z,KMIA,2026-08-14,93.5,83.4
48,2026-08-10T16:26:38Z,KMIA,2026-08-15,92.3,81.1
49,2026-08-10T16:26:38Z,KMIA,2026-08-16,93.2,84.9
50,2026-08-10T16:26:38Z,KMSY,2026-08-10,94.7,76.9
51,2026-08-10T16:26:38Z,KMSY,2026-08-11,94.2,77.4
52,2026-08-10T16:26:38Z,KMSY,2026-08-12,93.9,76.4
53,2026-08-10T16:26:38Z,KMSY,2026-08-13,98.7,76.6
54,2026-08-10T16:26:38Z,KMSY,2026-08-14,99.8,75.7
55,2026-08-10T16:26:38Z,KMSY,2026-08-15,97.6,75.8
56,2026-08-10T16:26:38Z,KMSY,2026-08-16,95.2,76.5
57,2026-08-10T16:26:38Z,KNYC,2026-08-10,92.3,71.1
58,2026-08-10T16:26:38Z,KNYC,2026-08-11,90.4,72.5
59,2026-08-10T16:26:38Z,KNYC,2026-08-12,90.7,72.2
60,2026-08-10T16:26:38Z,KNYC,2026-08-13,84.4,76.1
61,2026-08-10T16:26:38Z,KNYC,2026-08-14,86.0,69.3
62,2026-08-10T16:26:38Z,KNYC,2026-08-15,81.9,65.7
63,2026-08-10T16:26:38Z,KNYC,2026-08-16,85.8,70.4
64,2026-08-10T16:26:38Z,KOKC,2026-08-10,100.5,76.3
65,2026-08-10T16:26:38Z,KOKC,2026-08-11,100.1,78.1
66,2026-08-10T16:26:38Z,KOKC,2026-08-12,107.1,80.5
67,2026-08-10T16:26:38Z,KOKC,2026-08-13,107.6,83.8
68,2026-08-10T16:26:38Z,KOKC,2026-08-14,107.4,82.0
69,2026-08-10T16:26:38Z,KOKC,2026-08-15,106.9,80.1
70,2026-08-10T16:26:38Z,KOKC,2026-08-16,107.6,79.3
71,2026-08-10T16:26:38Z,KPHL,2026-08-10,89.8,72.8
72,2026-08-10T16:26:38Z,KPHL,2026-08-11,85.6,73.0
73,2026-08-10T16:26:38Z,KPHL,2026-08-12,89.5,72.8
74,2026-08-10T16:26:38Z,KPHL,2026-08-13,87.8,74.9
75,2026-08-10T16:26:38Z,KPHL,2026-08-14,87.1,72.7
76,2026-08-10T16:26:38Z,KPHL,2026-08-15,83.3,66.0
77,2026-08-10T16:26:38Z,KPHL,2026-08-16,84.8,67.7
78,2026-08-10T16:26:38Z,KPHX,2026-08-10,108.1,85.0
79,2026-08-10T16:26:38Z,KPHX,2026-08-11,103.7,80.4
80,2026-08-10T16:26:38Z,KPHX,2026-08-12,102.6,87.4
81,2026-08-10T16:26:38Z,KPHX,2026-08-13,99.1,81.7
82,2026-08-10T16:26:38Z,KPHX,2026-08-14,100.6,88.7
83,2026-08-10T16:26:38Z,KPHX,2026-08-15,104.0,91.6
84,2026-08-10T16:26:38Z,KPHX,2026-08-16,105.3,91.8
85,2026-08-10T16:26:38Z,KSEA,2026-08-10,76.4,54.6
86,2026-08-10T16:26:38Z,KSEA,2026-08-11,79.0,56.8
87,2026-08-10T16:26:38Z,KSEA,2026-08-12,78.9,59.7
88,2026-08-10T16:26:38Z,KSEA,2026-08-13,84.7,57.9
89,2026-08-10T16:26:38Z,KSEA,2026-08-14,90.6,59.1
90,2026-08-10T16:26:38Z,KSEA,2026-08-15,83.3,58.1
91,2026-08-10T16:26:38Z,KSEA,2026-08-16,85.5,55.9
1,2026-08-10T17:29:26Z,KATL,2026-08-10,93.1,73.0
2,2026-08-10T17:29:26Z,KATL,2026-08-11,92.0,76.7
3,2026-08-10T17:29:26Z,KATL,2026-08-12,95.1,75.9
4,2026-08-10T17:29:26Z,KATL,2026-08-13,97.0,77.6
5,2026-08-10T17:29:26Z,KATL,2026-08-14,100.8,80.7
6,2026-08-10T17:29:26Z,KATL,2026-08-15,101.6,79.8
7,2026-08-10T17:29:26Z,KATL,2026-08-16,97.0,75.8
8,2026-08-10T17:29:26Z,KAUS,2026-08-10,97.2,77.3
9,2026-08-10T17:29:26Z,KAUS,2026-08-11,98.1,77.2
10,2026-08-10T17:29:26Z,KAUS,2026-08-12,105.3,75.2
11,2026-08-10T17:29:26Z,KAUS,2026-08-13,105.6,75.6
12,2026-08-10T17:29:26Z,KAUS,2026-08-14,103.3,75.2
13,2026-08-10T17:29:26Z,KAUS,2026-08-15,104.4,75.5
14,2026-08-10T17:29:26Z,KAUS,2026-08-16,105.3,71.8
15,2026-08-10T17:29:26Z,KBOS,2026-08-10,86.1,66.5
16,2026-08-10T17:29:26Z,KBOS,2026-08-11,88.8,68.9
17,2026-08-10T17:29:26Z,KBOS,2026-08-12,81.2,67.2
18,2026-08-10T17:29:26Z,KBOS,2026-08-13,84.6,68.2
19,2026-08-10T17:29:26Z,KBOS,2026-08-14,81.2,67.5
20,2026-08-10T17:29:26Z,KBOS,2026-08-15,77.4,63.0
21,2026-08-10T17:29:26Z,KBOS,2026-08-16,81.0,62.6
92,2026-08-10T17:29:26Z,KDCA,2026-08-10,95.5,75.4
93,2026-08-10T17:29:26Z,KDCA,2026-08-11,92.2,73.3
94,2026-08-10T17:29:26Z,KDCA,2026-08-12,90.4,71.6
95,2026-08-10T17:29:26Z,KDCA,2026-08-13,91.3,71.4
96,2026-08-10T17:29:26Z,KDCA,2026-08-14,89.9,73.0
97,2026-08-10T17:29:26Z,KDCA,2026-08-15,87.6,67.7
98,2026-08-10T17:29:26Z,KDCA,2026-08-16,92.5,67.6
29,2026-08-10T17:29:26Z,KDEN,2026-08-10,94.3,66.8
30,2026-08-10T17:29:26Z,KDEN,2026-08-11,94.5,69.7
31,2026-08-10T17:29:26Z,KDEN,2026-08-12,93.3,62.2
32,2026-08-10T17:29:26Z,KDEN,2026-08-13,82.1,62.2
33,2026-08-10T17:29:26Z,KDEN,2026-08-14,87.4,61.4
34,2026-08-10T17:29:26Z,KDEN,2026-08-15,83.2,64.0
