id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
407,2026-08-09T05:13:01Z,KDCA,2026-08-09,KXLOWTDC-26AUG09-B71.5,71° to 72°,71.0,72.0,2,6,94,98,0.0,low
408,2026-08-09T05:13:01Z,KDCA,2026-08-09,KXLOWTDC-26AUG09-B69.5,69° to 70°,69.0,70.0,2,3,97,98,0.0,low
97,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXHIGHDEN-26AUG09-T94,93° or below,-999.0,93.0,1,2,98,99,211.42,high
98,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXHIGHDEN-26AUG09-T101,102° or above,102.0,999.0,1,2,98,99,619.48,high
99,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXHIGHDEN-26AUG09-B98.5,98° to 99°,98.0,99.0,53,54,46,47,1913.21,high
100,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXHIGHDEN-26AUG09-B96.5,96° to 97°,96.0,97.0,36,37,63,64,1484.88,high
101,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXHIGHDEN-26AUG09-B94.5,94° to 95°,94.0,95.0,4,5,95,96,1005.92,high
102,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXHIGHDEN-26AUG09-B100.5,100° to 101°,100.0,101.0,8,9,91,92,588.69,high
103,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXHIGHDEN-26AUG08-T96,95° or below,-999.0,95.0,0,1,99,100,3819.07,high
104,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXHIGHDEN-26AUG08-T103,104° or above,104.0,999.0,0,1,99,100,901.07,high
105,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXHIGHDEN-26AUG08-B98.5,98° to 99°,98.0,99.0,0,1,99,100,13313.79,high
106,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXHIGHDEN-26AUG08-B96.5,96° to 97°,96.0,97.0,0,1,99,100,3091.1,high
107,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXHIGHDEN-26AUG08-B102.5,102° to 103°,102.0,103.0,0,1,99,100,4612.97,high
108,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXHIGHDEN-26AUG08-B100.5,100° to 101°,100.0,101.0,99,100,0,1,14883.65,high
109,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXLOWTDEN-26AUG09-T70,71° or above,71.0,999.0,6,7,93,94,28.0,low
110,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXLOWTDEN-26AUG09-T63,62° or below,-999.0,62.0,0,2,98,100,164.0,low
111,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXLOWTDEN-26AUG09-B69.5,69° to 70°,69.0,70.0,20,21,79,80,562.24,low
112,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXLOWTDEN-26AUG09-B67.5,67° to 68°,67.0,68.0,36,39,61,64,816.77,low
113,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXLOWTDEN-26AUG09-B65.5,65° to 66°,65.0,66.0,21,22,78,79,617.74,low
114,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXLOWTDEN-26AUG09-B63.5,63° to 64°,63.0,64.0,9,10,90,91,96.1,low
115,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXLOWTDEN-26AUG08-T69,70° or above,70.0,999.0,0,1,99,100,803.85,low
116,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXLOWTDEN-26AUG08-T62,61° or below,-999.0,61.0,0,4,96,100,526.12,low
117,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXLOWTDEN-26AUG08-B68.5,68° to 69°,68.0,69.0,0,1,99,100,1424.91,low
118,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXLOWTDEN-26AUG08-B66.5,66° to 67°,66.0,67.0,97,98,2,3,6608.07,low
119,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXLOWTDEN-26AUG08-B64.5,64° to 65°,64.0,65.0,0,2,98,100,2532.08,low
120,2026-08-09T05:13:01Z,KDEN,2026-08-09,KXLOWTDEN-26AUG08-B62.5,62° to 63°,62.0,63.0,0,1,99,100,1271.13,low
73,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXHIGHTDAL-26AUG09-T98,97° or below,-999.0,97.0,5,7,93,95,381.19,high
74,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXHIGHTDAL-26AUG09-T105,106° or above,106.0,999.0,0,1,99,100,646.0,high
75,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXHIGHTDAL-26AUG09-B98.5,98° to 99°,98.0,99.0,36,39,61,64,1247.11,high
76,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXHIGHTDAL-26AUG09-B104.5,104° to 105°,104.0,105.0,1,2,98,99,228.2,high
77,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXHIGHTDAL-26AUG09-B102.5,102° to 103°,102.0,103.0,6,7,93,94,312.51,high
78,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXHIGHTDAL-26AUG09-B100.5,100° to 101°,100.0,101.0,47,51,49,53,1844.85,high
79,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXHIGHTDAL-26AUG08-T97,96° or below,-999.0,96.0,0,1,99,100,3214.73,high
80,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXHIGHTDAL-26AUG08-T104,105° or above,105.0,999.0,0,1,99,100,821.97,high
81,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXHIGHTDAL-26AUG08-B99.5,99° to 100°,99.0,100.0,0,1,99,100,28202.91,high
82,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXHIGHTDAL-26AUG08-B97.5,97° to 98°,97.0,98.0,0,1,99,100,8827.47,high
83,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXHIGHTDAL-26AUG08-B103.5,103° to 104°,103.0,104.0,0,1,99,100,5403.52,high
84,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXHIGHTDAL-26AUG08-B101.5,101° to 102°,101.0,102.0,99,100,0,1,24278.61,high
85,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXLOWTDAL-26AUG09-T81,82° or above,82.0,999.0,5,6,94,95,750.78,low
86,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXLOWTDAL-26AUG09-T74,73° or below,-999.0,73.0,1,3,97,99,39.0,low
87,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXLOWTDAL-26AUG09-B80.5,80° to 81°,80.0,81.0,26,28,72,74,722.26,low
88,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXLOWTDAL-26AUG09-B78.5,78° to 79°,78.0,79.0,43,47,53,57,848.81,low
89,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXLOWTDAL-26AUG09-B76.5,76° to 77°,76.0,77.0,15,17,83,85,627.5,low
90,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXLOWTDAL-26AUG09-B74.5,74° to 75°,74.0,75.0,1,5,95,99,0.0,low
91,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXLOWTDAL-26AUG08-T81,82° or above,82.0,999.0,65,73,27,35,2850.68,low
92,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXLOWTDAL-26AUG08-T74,73° or below,-999.0,73.0,0,1,99,100,559.12,low
93,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXLOWTDAL-26AUG08-B80.5,80° to 81°,80.0,81.0,24,35,65,76,3493.61,low
94,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXLOWTDAL-26AUG08-B78.5,78° to 79°,78.0,79.0,0,1,99,100,1294.03,low
95,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXLOWTDAL-26AUG08-B76.5,76° to 77°,76.0,77.0,0,1,99,100,978.8,low
96,2026-08-09T05:13:01Z,KDFW,2026-08-09,KXLOWTDAL-26AUG08-B74.5,74° to 75°,74.0,75.0,0,1,99,100,404.66,low
121,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXHIGHTHOU-26AUG09-T97,98° or above,98.0,999.0,1,2,98,99,309.09,high
122,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXHIGHTHOU-26AUG09-T90,89° or below,-999.0,89.0,2,3,97,98,76.0,high
123,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXHIGHTHOU-26AUG09-B96.5,96° to 97°,96.0,97.0,3,4,96,97,81.25,high
124,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXHIGHTHOU-26AUG09-B94.5,94° to 95°,94.0,95.0,25,27,73,75,1707.2,high
125,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXHIGHTHOU-26AUG09-B92.5,92° to 93°,92.0,93.0,51,54,46,49,2079.76,high
126,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXHIGHTHOU-26AUG09-B90.5,90° to 91°,90.0,91.0,14,15,85,86,914.47,high
127,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXHIGHTHOU-26AUG08-T99,100° or above,100.0,999.0,0,1,99,100,219.01,high
128,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXHIGHTHOU-26AUG08-T92,91° or below,-999.0,91.0,0,1,99,100,3149.38,high
129,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXHIGHTHOU-26AUG08-B98.5,98° to 99°,98.0,99.0,0,1,99,100,707.09,high
130,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXHIGHTHOU-26AUG08-B96.5,96° to 97°,96.0,97.0,0,1,99,100,2824.82,high
131,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXHIGHTHOU-26AUG08-B94.5,94° to 95°,94.0,95.0,0,1,99,100,13516.96,high
132,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXHIGHTHOU-26AUG08-B92.5,92° to 93°,92.0,93.0,99,100,0,1,17649.19,high
133,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXLOWTHOU-26AUG09-T79,80° or above,80.0,999.0,11,12,88,89,292.56,low
134,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXLOWTHOU-26AUG09-T72,71° or below,-999.0,71.0,0,2,98,100,50.0,low
135,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXLOWTHOU-26AUG09-B78.5,78° to 79°,78.0,79.0,46,53,47,54,1374.7,low
136,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXLOWTHOU-26AUG09-B76.5,76° to 77°,76.0,77.0,21,24,76,79,493.26,low
137,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXLOWTHOU-26AUG09-B74.5,74° to 75°,74.0,75.0,2,7,93,98,0.0,low
138,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXLOWTHOU-26AUG09-B72.5,72° to 73°,72.0,73.0,1,3,97,99,0.0,low
139,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXLOWTHOU-26AUG08-T79,80° or above,80.0,999.0,0,1,99,100,783.32,low
140,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXLOWTHOU-26AUG08-T72,71° or below,-999.0,71.0,0,1,99,100,63.0,low
141,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXLOWTHOU-26AUG08-B78.5,78° to 79°,78.0,79.0,99,100,0,1,3698.14,low
142,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXLOWTHOU-26AUG08-B76.5,76° to 77°,76.0,77.0,0,1,99,100,1065.68,low
143,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXLOWTHOU-26AUG08-B74.5,74° to 75°,74.0,75.0,0,1,99,100,214.27,low
144,2026-08-09T05:13:01Z,KIAH,2026-08-09,KXLOWTHOU-26AUG08-B72.5,72° to 73°,72.0,73.0,0,1,99,100,123.0,low
145,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXHIGHTLV-26AUG09-T117,118° or above,118.0,999.0,0,1,99,100,296.0,high
146,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXHIGHTLV-26AUG09-T110,109° or below,-999.0,109.0,25,28,72,75,2448.35,high
147,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXHIGHTLV-26AUG09-B116.5,116° to 117°,116.0,117.0,1,2,98,99,470.63,high
148,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXHIGHTLV-26AUG09-B114.5,114° to 115°,114.0,115.0,2,3,97,98,321.56,high
149,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXHIGHTLV-26AUG09-B112.5,112° to 113°,112.0,113.0,24,25,75,76,964.53,high
150,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXHIGHTLV-26AUG09-B110.5,110° to 111°,110.0,111.0,49,52,48,51,1157.27,high
151,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXHIGHTLV-26AUG08-T117,118° or above,118.0,999.0,0,1,99,100,526.0,high
152,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXHIGHTLV-26AUG08-T110,109° or below,-999.0,109.0,0,1,99,100,4111.06,high
153,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXHIGHTLV-26AUG08-B116.5,116° to 117°,116.0,117.0,0,1,99,100,1525.0,high
154,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXHIGHTLV-26AUG08-B114.5,114° to 115°,114.0,115.0,0,1,99,100,7164.44,high
155,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXHIGHTLV-26AUG08-B112.5,112° to 113°,112.0,113.0,99,100,0,1,8874.88,high
156,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXHIGHTLV-26AUG08-B110.5,110° to 111°,110.0,111.0,0,1,99,100,14556.6,high
157,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXLOWTLV-26AUG09-T88,89° or above,89.0,999.0,90,91,9,10,1090.58,low
158,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXLOWTLV-26AUG09-T81,80° or below,-999.0,80.0,0,2,98,100,1.0,low
159,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXLOWTLV-26AUG09-B87.5,87° to 88°,87.0,88.0,7,9,91,93,4.0,low
160,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXLOWTLV-26AUG09-B85.5,85° to 86°,85.0,86.0,1,2,98,99,12.0,low
161,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXLOWTLV-26AUG09-B83.5,83° to 84°,83.0,84.0,1,2,98,99,17.0,low
162,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXLOWTLV-26AUG09-B81.5,81° to 82°,81.0,82.0,0,2,98,100,32.0,low
163,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXLOWTLV-26AUG08-T88,89° or above,89.0,999.0,98,100,0,2,5399.79,low
164,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXLOWTLV-26AUG08-T81,80° or below,-999.0,80.0,0,1,99,100,26.0,low
165,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXLOWTLV-26AUG08-B87.5,87° to 88°,87.0,88.0,0,1,99,100,1704.3,low
166,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXLOWTLV-26AUG08-B85.5,85° to 86°,85.0,86.0,0,1,99,100,255.9,low
167,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXLOWTLV-26AUG08-B83.5,83° to 84°,83.0,84.0,0,1,99,100,243.0,low
168,2026-08-09T05:13:01Z,KLAS,2026-08-09,KXLOWTLV-26AUG08-B81.5,81° to 82°,81.0,82.0,0,2,98,100,65.54,low
169,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXHIGHLAX-26AUG09-T82,83° or above,83.0,999.0,3,4,96,97,17559.76,high
170,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXHIGHLAX-26AUG09-T75,74° or below,-999.0,74.0,0,1,99,100,2555.0,high
171,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXHIGHLAX-26AUG09-B81.5,81° to 82°,81.0,82.0,26,27,73,74,15536.31,high
172,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXHIGHLAX-26AUG09-B79.5,79° to 80°,79.0,80.0,58,59,41,42,12016.87,high
173,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXHIGHLAX-26AUG09-B77.5,77° to 78°,77.0,78.0,13,16,84,87,6039.49,high
174,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXHIGHLAX-26AUG09-B75.5,75° to 76°,75.0,76.0,0,1,99,100,5517.92,high
175,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXHIGHLAX-26AUG08-T81,82° or above,82.0,999.0,0,1,99,100,147881.95,high
176,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXHIGHLAX-26AUG08-T74,73° or below,-999.0,73.0,0,1,99,100,2865.9,high
177,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXHIGHLAX-26AUG08-B80.5,80° to 81°,80.0,81.0,0,1,99,100,79740.19,high
178,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXHIGHLAX-26AUG08-B78.5,78° to 79°,78.0,79.0,99,100,0,1,83079.06,high
179,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXHIGHLAX-26AUG08-B76.5,76° to 77°,76.0,77.0,0,1,99,100,63399.1,high
180,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXHIGHLAX-26AUG08-B74.5,74° to 75°,74.0,75.0,0,1,99,100,11624.09,high
181,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXLOWTLAX-26AUG09-T69,70° or above,70.0,999.0,5,6,94,95,340.64,low
182,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXLOWTLAX-26AUG09-T62,61° or below,-999.0,61.0,1,2,98,99,107.0,low
183,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXLOWTLAX-26AUG09-B68.5,68° to 69°,68.0,69.0,68,70,30,32,537.88,low
184,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXLOWTLAX-26AUG09-B66.5,66° to 67°,66.0,67.0,21,22,78,79,368.19,low
185,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXLOWTLAX-26AUG09-B64.5,64° to 65°,64.0,65.0,1,2,98,99,150.0,low
186,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXLOWTLAX-26AUG09-B62.5,62° to 63°,62.0,63.0,1,2,98,99,188.0,low
187,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXLOWTLAX-26AUG08-T68,69° or above,69.0,999.0,0,1,99,100,3997.68,low
188,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXLOWTLAX-26AUG08-T61,60° or below,-999.0,60.0,0,1,99,100,294.49,low
189,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXLOWTLAX-26AUG08-B67.5,67° to 68°,67.0,68.0,97,98,2,3,4977.63,low
190,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXLOWTLAX-26AUG08-B65.5,65° to 66°,65.0,66.0,2,3,97,98,3655.79,low
191,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXLOWTLAX-26AUG08-B63.5,63° to 64°,63.0,64.0,0,2,98,100,1049.52,low
192,2026-08-09T05:13:01Z,KLAX,2026-08-09,KXLOWTLAX-26AUG08-B61.5,61° to 62°,61.0,62.0,0,1,99,100,440.65,low
49,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXHIGHCHI-26AUG09-T90,91° or above,91.0,999.0,2,3,97,98,1593.48,high
50,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXHIGHCHI-26AUG09-T83,82° or below,-999.0,82.0,21,22,78,79,2759.27,high
51,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXHIGHCHI-26AUG09-B89.5,89° to 90°,89.0,90.0,5,6,94,95,722.88,high
52,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXHIGHCHI-26AUG09-B87.5,87° to 88°,87.0,88.0,13,14,86,87,1023.35,high
53,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXHIGHCHI-26AUG09-B85.5,85° to 86°,85.0,86.0,28,29,71,72,1872.62,high
54,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXHIGHCHI-26AUG09-B83.5,83° to 84°,83.0,84.0,29,30,70,71,1757.16,high
55,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXHIGHCHI-26AUG08-T88,89° or above,89.0,999.0,0,1,99,100,3203.17,high
56,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXHIGHCHI-26AUG08-T81,80° or below,-999.0,80.0,0,1,99,100,5399.89,high
57,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXHIGHCHI-26AUG08-B87.5,87° to 88°,87.0,88.0,0,1,99,100,14879.48,high
58,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXHIGHCHI-26AUG08-B85.5,85° to 86°,85.0,86.0,0,1,99,100,23471.96,high
59,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXHIGHCHI-26AUG08-B83.5,83° to 84°,83.0,84.0,99,100,0,1,30177.11,high
60,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXHIGHCHI-26AUG08-B81.5,81° to 82°,81.0,82.0,0,1,99,100,9694.17,high
61,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXLOWTCHI-26AUG09-T68,69° or above,69.0,999.0,4,7,93,96,1414.54,low
62,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXLOWTCHI-26AUG09-T61,60° or below,-999.0,60.0,0,2,98,100,285.16,low
63,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXLOWTCHI-26AUG09-B67.5,67° to 68°,67.0,68.0,36,37,63,64,1195.55,low
64,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXLOWTCHI-26AUG09-B65.5,65° to 66°,65.0,66.0,48,49,51,52,428.3,low
65,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXLOWTCHI-26AUG09-B63.5,63° to 64°,63.0,64.0,11,13,87,89,175.54,low
66,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXLOWTCHI-26AUG09-B61.5,61° to 62°,61.0,62.0,2,4,96,98,169.6,low
67,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXLOWTCHI-26AUG08-T72,73° or above,73.0,999.0,0,1,99,100,1978.54,low
68,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXLOWTCHI-26AUG08-T65,64° or below,-999.0,64.0,0,1,99,100,72.84,low
69,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXLOWTCHI-26AUG08-B71.5,71° to 72°,71.0,72.0,68,72,28,32,11861.92,low
70,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXLOWTCHI-26AUG08-B69.5,69° to 70°,69.0,70.0,26,29,71,74,2513.87,low
71,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXLOWTCHI-26AUG08-B67.5,67° to 68°,67.0,68.0,0,1,99,100,2312.81,low
72,2026-08-09T05:13:01Z,KMDW,2026-08-09,KXLOWTCHI-26AUG08-B65.5,65° to 66°,65.0,66.0,0,1,99,100,1377.15,low
193,2026-08-09T05:13:01Z,KMIA,2026-08-09,KXHIGHMIA-26AUG09-T94,95° or above,95.0,999.0,1,2,98,99,324.08,high
194,2026-08-09T05:13:01Z,KMIA,2026-08-09,KXHIGHMIA-26AUG09-T87,86° or below,-999.0,86.0,0,1,99,100,651.0,high
195,2026-08-09T05:13:01Z,KMIA,2026-08-09,KXHIGHMIA-26AUG09-B93.5,93° to 94°,93.0,94.0,21,23,77,79,2028.79,high
196,2026-08-09T05:13:01Z,KMIA,2026-08-09,KXHIGHMIA-26AUG09-B91.5,91° to 92°,91.0,92.0,63,65,35,37,3697.83,high
197,2026-08-09T05:13:01Z,KMIA,2026-08-09,KXHIGHMIA-26AUG09-B89.5,89° to 90°,89.0,90.0,11,12,88,89,1403.6,high
198,2026-08-09T05:13:01Z,KMIA,2026-08-09,KXHIGHMIA-26AUG09-B87.5,87° to 88°,87.0,88.0,0,1,99,100,1177.0,high
199,2026-08-09T05:13:01Z,KMIA,2026-08-09,KXLOWTMIA-26AUG09-T83,84° or above,84.0,999.0,3,5,95,97,935.19,low
200,2026-08-09T05:13:01Z,KMIA,2026-08-09,KXLOWTMIA-26AUG09-T76,75° or below,-999.0,75.0,3,4,96,97,83.11,low
201,2026-08-09T05:13:01Z,KMIA,2026-08-09,KXLOWTMIA-26AUG09-B82.5,82° to 83°,82.0,83.0,26,31,69,74,1272.59,low
202,2026-08-09T05:13:01Z,KMIA,2026-08-09,KXLOWTMIA-26AUG09-B80.5,80° to 81°,80.0,81.0,43,44,56,57,536.58,low
203,2026-08-09T05:13:01Z,KMIA,2026-08-09,KXLOWTMIA-26AUG09-B78.5,78° to 79°,78.0,79.0,16,21,79,84,177.19,low
204,2026-08-09T05:13:01Z,KMIA,2026-08-09,KXLOWTMIA-26AUG09-B76.5,76° to 77°,76.0,77.0,3,4,96,97,90.11,low
205,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXHIGHTMIN-26AUG09-T87,88° or above,88.0,999.0,1,2,98,99,536.77,high
206,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXHIGHTMIN-26AUG09-T80,79° or below,-999.0,79.0,7,8,92,93,244.69,high
207,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXHIGHTMIN-26AUG09-B86.5,86° to 87°,86.0,87.0,7,8,92,93,233.44,high
208,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXHIGHTMIN-26AUG09-B84.5,84° to 85°,84.0,85.0,23,27,73,77,380.95,high
209,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXHIGHTMIN-26AUG09-B82.5,82° to 83°,82.0,83.0,48,49,51,52,908.56,high
210,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXHIGHTMIN-26AUG09-B80.5,80° to 81°,80.0,81.0,17,20,80,83,402.22,high
211,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXHIGHTMIN-26AUG08-T89,90° or above,90.0,999.0,0,1,99,100,634.11,high
212,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXHIGHTMIN-26AUG08-T82,81° or below,-999.0,81.0,99,100,0,1,18190.57,high
213,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXHIGHTMIN-26AUG08-B88.5,88° to 89°,88.0,89.0,0,1,99,100,1101.06,high
214,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXHIGHTMIN-26AUG08-B86.5,86° to 87°,86.0,87.0,0,1,99,100,2869.01,high
215,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXHIGHTMIN-26AUG08-B84.5,84° to 85°,84.0,85.0,0,1,99,100,4667.66,high
216,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXHIGHTMIN-26AUG08-B82.5,82° to 83°,82.0,83.0,0,1,99,100,9172.61,high
217,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXLOWTMIN-26AUG09-T67,68° or above,68.0,999.0,30,31,69,70,996.27,low
218,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXLOWTMIN-26AUG09-T60,59° or below,-999.0,59.0,3,4,96,97,166.0,low
219,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXLOWTMIN-26AUG09-B66.5,66° to 67°,66.0,67.0,48,49,51,52,726.31,low
220,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXLOWTMIN-26AUG09-B64.5,64° to 65°,64.0,65.0,12,15,85,88,404.3,low
221,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXLOWTMIN-26AUG09-B62.5,62° to 63°,62.0,63.0,2,5,95,98,350.2,low
222,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXLOWTMIN-26AUG09-B60.5,60° to 61°,60.0,61.0,2,4,96,98,127.0,low
223,2026-08-09T05:13:01Z,KMSP,2026-08-09,KXLOWTMIN-26AUG08-T62,63° or above,63.0,999.0,0,1,99,100,1312.84,low
